Block_ID,Morale_Value
B1200,9.374008056233505
B1200,9.089466540055225
B1200,9.115395178642135
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.71799300373901
B1200,10.0
B1200,10.0
B1200,9.13230266323275
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.499318146262821
B1200,8.863684904711556
B1200,8.403128390649355
B1200,9.666987005344616
B1200,8.176261149065168
B1200,10.0
B1200,8.90127470796183
B1200,9.621021989893434
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.99918537603908
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.919003258802386
B1200,10.0
B1200,10.0
B1200,9.387121294450905
B1200,10.0
B1200,10.0
B1200,9.271470643841965
B1200,10.0
B1200,10.0
B1200,9.71860535036531
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.396359071711283
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.221166341687082
B1200,9.20671963384459
B1200,10.0
B1200,9.193981548427718
B1200,9.479562773592102
B1200,10.0
B1200,9.54613379962256
B1200,9.699113010367283
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.591080979623829
B1200,8.503874894199187
B1200,10.0
B1200,8.79104084709996
B1200,8.30630926941625
B1200,10.0
B1200,8.537039771289754
B1200,10.0
B1200,8.633684888552397
B1200,9.163740515673924
B1200,9.0394628028468
B1200,10.0
B1200,9.90855641910782
B1200,10.0
B1200,8.429945749012319
B1200,10.0
B1200,9.782753720986323
B1200,10.0
B1200,10.0
B1200,9.729390117448308
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.585049619041397
B1200,10.0
B1200,8.384445471008135
B1200,9.460511863664436
B1200,9.813201215873612
B1200,10.0
B1200,9.65979628853769
B1200,9.581843288273223
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.400655172894695
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.827435032158384
B1200,9.313169809299943
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.768090751907076
B1200,10.0
B1200,10.0
B1200,8.830927122315767
B1200,10.0
B1200,9.423693865282718
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.739670547508362
B1200,9.27903702612845
B1200,10.0
B1200,8.601524990412353
B1200,8.031451562657814
B1200,10.0
B1200,9.911802020925563
B1200,10.0
B1200,9.481008719090186
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.662979215554685
B1200,10.0
B1200,10.0
B1200,9.378092533321524
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.51785042667411
B1200,8.964746270656757
B1200,9.167102507042028
B1200,10.0
B1200,9.531757580981395
B1200,9.264166581850667
B1200,9.235782933059195
B1200,10.0
B1200,9.19200266285077
B1200,10.0
B1200,10.0
B1200,9.463465379639544
B1200,10.0
B1200,9.169561070516458
B1200,9.601236555422858
B1200,10.0
B1200,10.0
B1200,9.233926654814125
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.818613751434384
B1200,10.0
B1200,10.0
B1200,9.853409072485874
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.69388531116632
B1200,10.0
B1200,7.9815644730961814
B1200,10.0
B1200,8.078625427506072
B1200,10.0
B1200,9.577822705323594
B1200,10.0
B1200,10.0
B1200,7.918950066188019
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.340963114909018
B1200,9.299099267020738
B1200,10.0
B1200,9.263148994937977
B1200,8.054017806516224
B1200,10.0
B1200,10.0
B1200,9.629967267845124
B1200,10.0
B1200,10.0
B1200,9.3692023577614
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.513978239429262
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.706721020838716
B1200,9.753378555950642
B1200,10.0
B1200,9.439862658031904
B1200,9.616464074857788
B1200,10.0
B1200,9.378524247097024
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.301483925965934
B1200,10.0
B1200,8.845934948518758
B1200,10.0
B1200,9.757753354078787
B1200,9.425852290778854
B1200,9.235383952249594
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.375403967564518
B1200,9.662177204073407
B1200,10.0
B1200,9.091314870539888
B1200,10.0
B1200,10.0
B1200,8.793350949867564
B1200,8.494852699806454
B1200,10.0
B1200,10.0
B1200,9.722702393897777
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,6.913390503961783
B1200,9.473310973292216
B1200,10.0
B1200,10.0
B1200,9.803601581034455
B1200,9.370008349070805
B1200,10.0
B1200,9.521463955288937
B1200,10.0
B1200,10.0
B1200,9.851775254433624
B1200,10.0
B1200,10.0
B1200,9.315108090570403
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.932231880552042
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.800501360438288
B1200,10.0
B1200,9.176860391880943
B1200,9.053008568692519
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.010533278767253
B1200,9.085123638268941
B1200,9.150069152888799
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.009615368901748
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.411316493144895
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.794915636348076
B1200,10.0
B1200,10.0
B1200,8.826250391898204
B1200,10.0
B1200,10.0
B1200,9.620676654167646
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.349788516961754
B1200,8.93534901407327
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.891121021601315
B1200,8.740400557497773
B1200,9.824571205253191
B1200,8.74561643399508
B1200,10.0
B1200,7.686055490731799
B1200,8.331072350482017
B1200,8.775922407854697
B1200,9.714234562282302
B1200,10.0
B1200,7.873019834016731
B1200,8.957401529505127
B1200,10.0
B1200,9.638924035640736
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.895613254267301
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.736482763200957
B1200,9.846031730431903
B1200,10.0
B1200,9.68473358277857
B1200,9.011694266944081
B1200,10.0
B1200,8.12878122997345
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.473066873995384
B1200,9.798915896957448
B1200,10.0
B1200,10.0
B1200,8.950226455881754
B1200,10.0
B1200,9.595894621976072
B1200,10.0
B1200,10.0
B1200,9.271303725660399
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.467949741436833
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.692302791960755
B1200,9.565507698185222
B1200,10.0
B1200,9.37855196843692
B1200,10.0
B1200,9.139861052003704
B1200,10.0
B1200,10.0
B1200,9.66840188902242
B1200,10.0
B1200,10.0
B1200,8.522410067822095
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.103597206665864
B1200,10.0
B1200,7.754237733779601
B1200,10.0
B1200,10.0
B1200,9.896630860198952
B1200,10.0
B1200,10.0
B1200,9.167938660182905
B1200,9.933851238488957
B1200,10.0
B1200,9.417190205728378
B1200,8.628828342873954
B1200,10.0
B1200,8.437895016255366
B1200,10.0
B1200,8.855191662240248
B1200,10.0
B1200,10.0
B1200,9.918928258087229
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.256251632557898
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.850585652488757
B1200,10.0
B1200,9.955536547800918
B1200,10.0
B1200,10.0
B1200,8.84630537936541
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.86994840443763
B1200,10.0
B1200,9.61036969748864
B1200,10.0
B1200,9.08267309123324
B1200,9.64781609532353
B1200,9.017488039235163
B1200,9.83185415567603
B1200,8.691770565602909
B1200,10.0
B1200,10.0
B1200,9.709723506273376
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.147329351566743
B1200,10.0
B1200,8.488440694521039
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.986429520640064
B1200,8.725638818226484
B1200,9.690913162299841
B1200,8.53596800808694
B1200,9.755973164933625
B1200,10.0
B1200,9.431070531068396
B1200,10.0
B1200,10.0
B1200,9.658349927174138
B1200,10.0
B1200,9.688496506640826
B1200,10.0
B1200,8.6654736970719
B1200,10.0
B1200,10.0
B1200,9.626614277225455
B1200,10.0
B1200,9.951846764318233
B1200,9.675239888221796
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.302609566516407
B1200,10.0
B1200,8.68835549163707
B1200,10.0
B1200,10.0
B1200,7.019746446435024
B1200,9.68859943970992
B1200,9.58915205831344
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,7.99226989051336
B1200,10.0
B1200,9.002839224839843
B1200,9.319016928569338
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.032696152508741
B1200,9.24998757494852
B1200,10.0
B1200,10.0
B1200,9.943122928348263
B1200,10.0
B1200,9.97830029000784
B1200,9.676427803802078
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.89063673038184
B1200,9.365259653730956
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.970176925722566
B1200,8.17823851493775
B1200,9.794663025131848
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.184861295387938
B1200,10.0
B1200,9.110473346238209
B1200,10.0
B1200,9.972817803546228
B1200,10.0
B1200,10.0
B1200,8.21568848584546
B1200,10.0
B1200,9.647109954428489
B1200,9.474658500212302
B1200,10.0
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.236962578615133
B1200,8.360728253667917
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.436115689599646
B1200,8.807237452561996
B1200,10.0
B1200,10.0
B1200,9.852727987031178
B1200,9.739647133852245
B1200,10.0
B1200,10.0
B1200,10.0
B1200,8.39711881520774
B1200,9.991614186534264
B1200,10.0
B1200,10.0
B1200,10.0
B1200,9.89069545963225
B1200,8.01873206947239
B1200,9.4099467470921
B1200,10.0
B1200,9.818617812224174
B1200,10.0
B1200,7.9724990780321185
B1200,10.0
B1200,10.0
B1200,9.235309593738654
B1200,10.0
B1200,10.0
B1200,9.749791692648095
B1200,10.0
B1200,9.271444872105201
B1200,10.0
B1200,9.785599931945207
B1200,9.723540456516659
B1200,10.0
B1200,10.0
B1200,9.127148603163109
B1200,9.97281492733731
B1200,9.062268705572231
B1200,10.0
B1200,10.0
B2000,7.175973615544751
B2000,8.770194289718868
B2000,6.711496788202037
B2000,8.027917473776256
B2000,7.199192990532459
B2000,7.846334238428743
B2000,6.905698757186217
B2000,7.8414556052157245
B2000,7.8810780043534665
B2000,7.483670690820006
B2000,5.970255690319106
B2000,9.040924546004067
B2000,8.20795212377463
B2000,7.589826287930845
B2000,6.852686459500069
B2000,7.7093865437356435
B2000,6.221627105224359
B2000,8.390306707620779
B2000,7.366037728725913
B2000,8.502572509021226
B2000,6.599889398564605
B2000,9.3006738720593
B2000,6.879642571473069
B2000,8.319255892478996
B2000,6.908632608119625
B2000,7.7679742350362115
B2000,6.283155243399075
B2000,6.0478773827723
B2000,8.082903020188889
B2000,6.313766267659588
B2000,7.525688510423254
B2000,7.966764484553266
B2000,7.285503428958352
B2000,7.325337817741736
B2000,7.6953836386896075
B2000,7.489034916152402
B2000,8.049664586687605
B2000,6.970116748331958
B2000,8.940491758483972
B2000,7.882561491507948
B2000,8.379205827325894
B2000,6.520470436364144
B2000,5.247090627291259
B2000,6.952050303431991
B2000,7.067431291054189
B2000,6.530424130392053
B2000,6.915669004891096
B2000,8.318081396275812
B2000,7.503069514253312
B2000,7.648017908156216
B2000,7.406789004781067
B2000,7.588358303292739
B2000,8.017056064661165
B2000,9.395245547993751
B2000,7.934102105917954
B2000,7.61845443436375
B2000,7.76489806835806
B2000,7.574589542623068
B2000,8.600995837189963
B2000,5.803268410618473
B2000,6.210423255884413
B2000,7.698888958787281
B2000,7.384834826703425
B2000,7.103560063217369
B2000,7.295567371244415
B2000,7.286307503778538
B2000,7.425996640194198
B2000,8.369752877698406
B2000,7.9004401042949315
B2000,9.046966397317403
B2000,7.684125256386249
B2000,8.605294496412393
B2000,8.794879885536995
B2000,9.280901509777978
B2000,5.771723182516428
B2000,7.044231014699863
B2000,7.591899183433771
B2000,7.5952511448489615
B2000,8.806938215014739
B2000,6.2285591279278
B2000,6.6560755869932455
B2000,7.239782567622104
B2000,7.275752797859121
B2000,7.832094822560656
B2000,7.567044474362427
B2000,7.806738229735269
B2000,7.662873093141691
B2000,8.277041855625736
B2000,9.398840034359086
B2000,7.680046073002026
B2000,7.687967873608354
B2000,7.145180438278965
B2000,5.365228721361025
B2000,7.464673305918596
B2000,7.3431853039525885
B2000,8.96856436887144
B2000,6.5884066144906885
B2000,7.201469812223912
B2000,8.261969991269204
B2000,8.660154394488147
B2000,7.49865508217184
B2000,5.895966279563996
B2000,7.674560084475287
B2000,7.2241362748136115
B2000,6.755233470993949
B2000,7.783238510729054
B2000,7.143348594799781
B2000,7.43007424297201
B2000,7.082682743966861
B2000,5.784028871910044
B2000,6.44261255198396
B2000,8.203171140669253
B2000,7.556723154045239
B2000,7.212532879335927
B2000,7.403590921508817
B2000,8.232619211495425
B2000,7.641381338339639
B2000,7.740405643042424
B2000,7.513749110750453
B2000,8.496311760369016
B2000,7.183346165274101
B2000,7.599346317518488
B2000,7.348916507092242
B2000,8.034614702188085
B2000,6.529214566946685
B2000,7.494002652155635
B2000,7.0778150695004225
B2000,6.302222274872042
B2000,6.991843195596998
B2000,7.629184462869237
B2000,5.71632584382592
B2000,6.07337777291536
B2000,8.523142947532943
B2000,7.003860341648155
B2000,6.182217305017971
B2000,7.670557451982907
B2000,7.312450734946547
B2000,7.441406255104499
B2000,8.435988043719112
B2000,7.631135638211681
B2000,7.141042620175817
B2000,6.417287951685704
B2000,8.102860655627431
B2000,7.80674632684297
B2000,7.69072522909064
B2000,8.802273481539567
B2000,8.337113197624424
B2000,8.525166863347177
B2000,7.66889527134264
B2000,6.8448903066711
B2000,7.604551979708488
B2000,8.097521087861402
B2000,7.7410590887275506
B2000,8.54712811142537
B2000,5.911162271717215
B2000,7.623591844437602
B2000,7.883428274823323
B2000,7.639088912137404
B2000,8.581820913900188
B2000,9.367159083617855
B2000,7.843523103968512
B2000,7.212959378756678
B2000,8.469043377144994
B2000,7.481687630434531
B2000,7.559952334776119
B2000,7.566935784074154
B2000,7.944839767848871
B2000,6.496476974611832
B2000,7.361453972834318
B2000,7.15670402665553
B2000,6.805689083976321
B2000,6.042233072499418
B2000,7.4995113845979535
B2000,7.5590556631804455
B2000,8.301182321526394
B2000,8.886270969115927
B2000,7.3635899994777665
B2000,8.516729896838049
B2000,5.895324762555579
B2000,6.769383304636514
B2000,6.8668044639164485
B2000,8.355846448805373
B2000,6.890863343138034
B2000,6.368320009844933
B2000,6.188356552232315
B2000,7.373288393823881
B2000,7.267941995875128
B2000,6.694948188336284
B2000,7.615424536514912
B2000,7.829874247824076
B2000,7.151483710659709
B2000,5.692669481618074
B2000,8.869459373770457
B2000,6.318982619642308
B2000,8.648134384144578
B2000,7.8611756843845875
B2000,8.584753600069355
B2000,8.599177962478384
B2000,9.013132898639293
B2000,7.099424646949478
B2000,6.925954988951382
B2000,6.581446616454438
B2000,6.970977993745252
B2000,7.986536147923314
B2000,8.047599583528264
B2000,7.646926961479394
B2000,7.813076381987389
B2000,7.807952642853734
B2000,8.171086677914712
B2000,8.55729178354326
B2000,7.234998372863874
B2000,7.589833789082364
B2000,7.862244724593569
B2000,6.8832476263913165
B2000,8.440221251604646
B2000,6.040148634842959
B2000,7.771305672331959
B2000,9.263386239429964
B2000,7.33390920443675
B2000,7.415902091533223
B2000,7.239755125188934
B2000,6.578004824981818
B2000,8.68632376130573
B2000,5.985951906601773
B2000,6.868981647810385
B2000,9.437669404107329
B2000,8.008693015464837
B2000,7.631802498874057
B2000,8.729910340163967
B2000,7.48692322447328
B2000,7.764265410228709
B2000,7.987661676865844
B2000,6.745923546058191
B2000,7.023278754797614
B2000,8.143897787591847
B2000,6.998781436977381
B2000,6.522940639251929
B2000,7.943585920584681
B2000,8.745137775560986
B2000,7.905736159120356
B2000,7.801954912277767
B2000,8.4562647188599
B2000,7.349184052126422
B2000,8.968516237902302
B2000,7.038110315216255
B2000,7.91873613333202
B2000,8.241631093185628
B2000,7.323135605277973
B2000,7.98355261009135
B2000,7.192048720824798
B2000,6.791255130842886
B2000,6.304058927947108
B2000,9.668653549518538
B2000,7.335536812682936
B2000,9.277614279689198
B2000,7.134442161255475
B2000,8.092898709570791
B2000,6.8163243821352335
B2000,8.41548649584092
B2000,7.928737856428422
B2000,8.268673034669733
B2000,4.942942083228448
B2000,7.3980591846486785
B2000,7.905833846575471
B2000,7.086199561770843
B2000,6.215527504080739
B2000,9.540034917403402
B2000,7.682963305324815
B2000,8.714526577933173
B2000,6.4518566630218235
B2000,6.944386197598357
B2000,7.46018618534162
B2000,7.1754473114084885
B2000,6.948881333956292
B2000,8.045086086985009
B2000,6.971611162741723
B2000,6.72089954373006
B2000,6.713828699647087
B2000,6.837241751263207
B2000,6.955054110866496
B2000,7.562287330851709
B2000,7.534206000464566
B2000,6.921256178146117
B2000,8.659480527812166
B2000,8.899579707873656
B2000,7.018290482178573
B2000,5.422239174053538
B2000,7.223062003890336
B2000,6.567513951391009
B2000,6.605882612902756
B2000,6.986080986630483
B2000,8.32644403961918
B2000,7.967218408118313
B2000,6.208270765216413
B2000,8.033572383689881
B2000,7.6371286732590695
B2000,6.314678831897442
B2000,7.7320024065699755
B2000,6.9913774855660105
B2000,8.92223878752953
B2000,7.674968158205366
B2000,7.609364127291171
B2000,6.48524793299966
B2000,5.710972171798682
B2000,8.056635206063941
B2000,8.172651846649597
B2000,8.402594348461138
B2000,7.683124722651864
B2000,5.280590779062802
B2000,7.204453970850098
B2000,7.577629155339062
B2000,8.09493342697403
B2000,6.5467451936716445
B2000,6.7481103352351886
B2000,7.106609607660972
B2000,6.080539794413381
B2000,5.77369490150996
B2000,8.52816320303069
B2000,7.123353036453531
B2000,5.060986887406207
B2000,7.290650793518161
B2000,6.497610279135977
B2000,6.219777795111526
B2000,6.365569112414999
B2000,5.523041560924253
B2000,7.46278789491423
B2000,6.889987415921925
B2000,7.414025555183569
B2000,5.924486664642641
B2000,6.48985597444058
B2000,6.062504719830326
B2000,9.061163601169834
B2000,7.280507747623216
B2000,7.305777721857744
B2000,8.342668125264812
B2000,6.53963121803504
B2000,8.15238692825427
B2000,7.728304196046858
B2000,6.8235958939378785
B2000,6.473714771920406
B2000,7.928544430919098
B2000,5.634681926357098
B2000,5.911618715514225
B2000,7.027999306194506
B2000,7.748924594518453
B2000,7.386044214832251
B2000,6.769677960901229
B2000,6.0798522668145925
B2000,8.245184916843657
B2000,6.25583161936203
B2000,6.832111311966315
B2000,9.077500936428986
B2000,8.207236935673603
B2000,8.053921223785304
B2000,7.844556901874712
B2000,8.439365236198622
B2000,7.716091393751179
B2000,8.646036010966975
B2000,8.06919380559364
B2000,5.712021134595319
B2000,7.607614368877184
B2000,6.6231849875576145
B2000,8.004236178020818
B2000,8.951217137665669
B2000,9.045060834948515
B2000,6.007915037954662
B2000,5.978801837116497
B2000,5.736175355539265
B2000,7.003201943248261
B2000,6.826965616911781
B2000,6.450444405378576
B2000,6.832828361446459
B2000,8.592009897799628
B2000,7.973439647107216
B2000,7.938680642575376
B2000,5.903107794718781
B2000,6.518118046798704
B2000,7.961148400011313
B2000,6.448015396339757
B2000,7.9865869929343765
B2000,7.4532061421594324
B2000,8.501771798512303
B2000,8.608228449221283
B2000,8.074239352106172
B2000,6.597222927417895
B2000,7.656372636948088
B2000,8.32023267045983
B2000,6.623446652646821
B2000,8.759879460223937
B2000,8.299176301253908
B2000,7.186577187985762
B2000,7.259107638578662
B2000,8.275308470746259
B2000,7.038373744309413
B2000,8.893260228526614
B2000,7.170145693037972
B2000,6.457192939950056
B2000,5.949297128616637
B2000,5.854286364502829
B2000,7.86278007858985
B2000,6.06630454659047
B2000,7.61268609408868
B2000,7.039667571522769
B2000,7.502699906450207
B2000,7.085960867744553
B2000,7.4887734667281265
B2000,7.230165679373098
