Block_ID,Morale_Value
B6800,9.911533147185727
B6800,9.055271743401208
B6800,6.576057842373411
B6800,7.65193033558426
B6800,9.533115523497683
B6800,6.539301824666623
B6800,7.2181071374855135
B6800,6.899379640452844
B6800,8.22278118484481
B6800,10.0
B6800,8.646208616311084
B6800,7.64055963458752
B6800,9.546587885096468
B6800,7.122437807507905
B6800,8.736395032404051
B6800,6.604924388466947
B6800,9.049872017721393
B6800,8.727446724379917
B6800,8.407190721717017
B6800,9.421517438465814
B6800,9.672322436832992
B6800,7.723283197181948
B6800,9.032992724927437
B6800,9.980227687589442
B6800,6.610670648618624
B6800,9.922583820752415
B6800,6.471822625804449
B6800,7.699101902791743
B6800,7.327358566528237
B6800,8.244725425245862
B6800,8.60955156444219
B6800,9.34869549573936
B6800,7.555568810387724
B6800,8.518881383575103
B6800,7.064495820338318
B6800,8.456795471211665
B6800,7.843734442089797
B6800,8.773105499170743
B6800,9.104875381375503
B6800,8.476004394771893
B6800,9.918393870365538
B6800,8.461548317920197
B6800,9.804118553836846
B6800,8.001880018855747
B6800,6.845500833829526
B6800,7.149312064598066
B6800,8.592695934937396
B6800,9.479305444155559
B6800,5.9091433408886065
B6800,10.0
B6800,8.718355611973433
B6800,8.581161367511427
B6800,8.638283283389612
B6800,7.226737089900323
B6800,9.072359932217845
B6800,8.335396016315903
B6800,7.721273077037012
B6800,9.62434523421803
B6800,8.823288739283427
B6800,8.275169054296292
B6800,9.752298101397415
B6800,9.078165121741883
B6800,9.090220569364853
B6800,8.53016104031971
B6800,8.118915449276397
B6800,7.564848674604285
B6800,8.216743220183874
B6800,8.620293817857943
B6800,8.75674867673708
B6800,8.625294801495683
B6800,8.218883039483616
B6800,8.777649418617134
B6800,9.06757103592021
B6800,8.695347281306447
B6800,7.887930439178156
B6800,8.336489914486727
B6800,6.7212809466186405
B6800,8.554437450124764
B6800,8.903917100194354
B6800,7.652537638495397
B6800,7.980056892403936
B6800,7.905690028402845
B6800,8.70118783846738
B6800,8.369481683763489
B6800,8.420035454741955
B6800,8.584115678205789
B6800,7.5704860933025815
B6800,9.619137254825239
B6800,7.817824482109207
B6800,9.099352172333266
B6800,9.40879238974088
B6800,9.207357195013522
B6800,8.846828787458522
B6800,8.994459351160039
B6800,9.437204110898996
B6800,6.670585001889202
B6800,8.147903037288106
B6800,8.389914686139747
B6800,8.225681289530922
B6800,9.120028918250556
B6800,9.494019289280278
B6800,7.809569281234683
B6800,8.38440620994441
B6800,8.977145659549432
B6800,9.46430576790467
B6800,7.928184003797092
B6800,8.548783169431069
B6800,10.0
B6800,8.812977561088651
B6800,9.219139110765788
B6800,8.80306453854836
B6800,8.86996496209308
B6800,8.983350428310901
B6800,7.90051000730964
B6800,7.616180703160711
B6800,7.665946362276085
B6800,7.334406899928518
B6800,8.084193515215384
B6800,8.306169736402845
B6800,10.0
B6800,9.162456299768143
B6800,7.5284957038602665
B6800,10.0
B6800,7.475642853570794
B6800,9.396965618886183
B6800,8.950671327384411
B6800,8.3940627719713
B6800,9.295585107104952
B6800,5.617011029404432
B6800,8.515724922652423
B6800,8.38449979794978
B6800,8.057078345060301
B6800,8.479241045527328
B6800,7.618585019366641
B6800,7.423496769215778
B6800,7.210064543134382
B6800,9.229428711531975
B6800,9.588237831229579
B6800,8.661766624845107
B6800,9.87715781555599
B6800,7.505914530815272
B6800,8.48590229321373
B6800,7.665338430826155
B6800,7.700846584404641
B6800,8.67910944820136
B6800,8.064427536598538
B6800,7.676795138620735
B6800,9.631845573287748
B6800,6.972035226946063
B6800,8.1764009332813
B6800,7.71200956235675
B6800,8.793630519958691
B6800,8.531288311514658
B6800,8.271584122392278
B6800,7.784867783496197
B6800,8.314394649031806
B6800,10.0
B6800,8.368952469656115
B6800,9.30560470121158
B6800,9.688012473314918
B6800,8.13982419131463
B6800,9.441791483702183
B6800,6.633443721672406
B6800,9.424240114244665
B6800,10.0
B6800,10.0
B6800,10.0
B6800,8.45509262436525
B6800,7.401299636407698
B6800,5.2602851602454175
B6800,7.656615195804581
B6800,7.560072096177109
B6800,7.497960472532321
B6800,6.821389167938263
B6800,5.7355130209794964
B6800,8.689851355855486
B6800,8.317055542007793
B6800,9.623850629498037
B6800,7.619996943090766
B6800,8.660180823711121
B6800,5.877054735623241
B6800,8.583477433372813
B6800,6.536050496763532
B6800,8.451028341264774
B6800,7.6887395587723475
B6800,8.174924091078418
B6800,8.099817330678611
B6800,9.574422880669418
B6800,7.409203626098514
B6800,10.0
B6800,8.690055856302802
B6800,5.608198064481327
B6800,8.696084580664383
B6800,9.363461277623253
B6800,7.787964498815471
B6800,7.143445551701451
B6800,9.449164416203649
B6800,7.522230922483329
B6800,7.200634942408568
B6800,8.3762546067947
B6800,7.8862814655149505
B6800,8.62713249903873
B6800,8.078035439754972
B6800,8.639935167202564
B6800,7.868441245871161
B6800,7.475860910718852
B6800,10.0
B6800,8.0229111296539
B6800,8.284331457485802
B6800,7.599688458426609
B6800,9.912808079523865
B6800,8.576041850829075
B6800,8.155486822534117
B6800,7.769095031385191
B6800,8.17584205740013
B6800,7.550111656539036
B6800,7.283320002203656
B6800,7.169322568805449
B6800,10.0
B6800,8.843378368087047
B6800,7.005010329871398
B6800,9.693633780571421
B6800,10.0
B6800,8.994963573084213
B6800,8.676506832350785
B6800,7.053573516346324
B6800,9.331983478900797
B6800,10.0
B6800,10.0
B6800,6.234846386578677
B6800,8.450759810574505
B6800,8.634043322537185
B6800,9.142578651028488
B6800,7.546392098829509
B6800,8.69831302315789
B6800,8.538417317996153
B6800,8.441761014350108
B6800,7.109368867040414
B6800,9.813643040070577
B6800,9.945726570072804
B6800,8.44788038935156
B6800,9.043138299844523
B6800,8.651230383235255
B6800,8.774839921381014
B6800,7.388933133249934
B6800,8.569505798011395
B6800,8.708900653574442
B6800,7.521624043883573
B6800,7.799203621365192
B6800,7.38827019529025
B6800,10.0
B6800,8.228000580567599
B6800,8.146786684403146
B6800,8.024961345148084
B6800,8.49598954824025
B6800,10.0
B6800,7.02028932264224
B6800,9.778144601640752
B6800,10.0
B6800,7.386162982761853
B6800,9.950949995406182
B6800,9.888360423000384
B6800,9.528728009301695
B6800,6.547480579446249
B6800,7.4980117767389745
B6800,7.8261270385619
B6800,10.0
B6800,9.81050341640913
B6800,8.429661338136789
B6800,9.180889203194344
B6800,9.58432498437637
B6800,6.709233032429352
B6800,8.751823601109045
B6800,8.248138461273967
B6800,8.918314479367496
B6800,8.833830209041338
B6800,9.538913391933814
B6800,9.961336026343378
B6800,8.3846129792216
B6800,9.251401153473145
B6800,7.3366297350972225
B6800,7.983645692264278
B6800,10.0
B6800,8.921864197518133
B6800,5.277249969141452
B6800,8.294040376179732
B6800,9.083560161687183
B6800,9.070962681660511
B6800,6.2884859431001985
B6800,9.19383455811305
B6800,7.863552377011435
B6800,9.163715624228992
B6800,9.052260322170971
B6800,9.649607800698076
B6800,9.051745124725626
B6800,8.828627724752488
B6800,10.0
B6800,7.09797161494233
B6800,9.148766025915931
B6800,9.567820570501418
B6800,9.959027152333379
B6800,7.575148054189542
B6800,7.403077104266825
B6800,8.884547262194209
B6800,7.099171874232377
B6800,7.392293297148642
B6800,8.105228584467019
B6800,7.684400126497524
B6800,8.410571316794547
B6800,7.289765904745857
B6800,8.381531499790391
B6800,9.037399968823355
B6800,7.426150306747767
B6800,8.195344136537368
B6800,8.494285160824369
B6800,6.831690329695544
B6800,8.499717026512984
B6800,6.780309900135969
B6800,8.196848676086976
B6800,6.269064176407909
B6800,8.145236215543635
B6800,9.578326668724927
B6800,7.186047402169134
B6800,8.625603852854251
B6800,8.226200262767478
B6800,9.584175128750035
B6800,9.265797095517708
B6800,9.155589393834125
B6800,8.239474832899571
B6800,6.482156861503138
B6800,9.460470556912837
B6800,7.286028118563701
B6800,7.765327330604326
B6800,6.872774803029356
B6800,7.772562643222432
B6800,8.013817176168848
B6800,8.784813881477625
B6800,8.188605566705371
B6800,7.547069115222313
B6800,9.243062790920897
B6800,9.053556889236912
B6800,8.784642479793403
B6800,8.172055140590443
B6800,9.819290688700512
B6800,7.986631439981451
B6800,9.610929257913067
B6800,8.659368899609225
B6800,8.60611158658427
B6800,7.848861197231291
B6800,8.535716443491415
B6800,10.0
B6800,7.9040958091623255
B6800,8.067626460369848
B6800,8.18780690147573
B6800,10.0
B6800,8.513143017853235
B6800,7.080943832218438
B6800,8.85649437211426
B6800,10.0
B6800,8.642408858165576
B6800,7.756009136574079
B6800,9.042550252094182
B6800,6.796495490536904
B6800,7.600514302502716
B6800,10.0
B6800,7.19848530044747
B6800,7.785760991719387
B6800,8.225299146299585
B6800,8.435596346285681
B6800,6.757369751920865
B6800,7.656350872720227
B6800,7.7393224921889505
B6800,8.711176829582426
B6800,8.251042073881084
B6800,9.25594095483728
B6800,10.0
B6800,6.89372548979052
B6800,9.17557388806386
B6800,8.396587362530113
B6800,8.957337437821138
B6800,9.72854359468144
B6800,10.0
B6800,9.199709812860347
B6800,7.082263675616954
B6800,7.275932581180527
B6800,9.593577079904662
B6800,8.775021699969239
B6800,7.2623699172627925
B6800,7.3161769271789385
B6800,8.9225779258516
B6800,7.073805470172969
B6800,6.967340147355361
B6800,8.967293325776739
B6800,8.236812440113058
B6800,8.658577958710838
B6800,8.506856839445609
B6800,9.500806842359964
B6800,8.777596473526412
B6800,6.378724156482096
B6800,8.046556763721872
B6800,8.802423322910627
B6800,9.332360162735485
B6800,7.045177589009111
B6800,7.113788676433179
B6800,8.053263806785846
B6800,8.574028308089266
B6800,7.295379248640269
B6800,9.260557488484057
B6800,7.700604590039869
B6800,7.109214361400118
B6800,7.956874062941437
B6800,9.020048596264031
B6800,8.053265749455333
B6800,6.9468556438987115
B6800,8.424038370050823
B6800,9.164634469456791
B6800,9.248466915085237
B6800,8.257484318822286
B6800,7.801049690233244
B6800,8.04293177553004
B6800,8.604774202763156
B6800,7.208175494110745
B6800,10.0
B6800,6.21051651040716
B6800,10.0
B6800,7.004361652626098
B6800,9.671853112191387
B6800,9.220069980017527
B6800,7.715305143117854
B6800,8.407259193723863
B6800,8.874275207734152
B6800,7.699920403524929
B6800,9.451983632890204
B6800,10.0
B6800,7.070812032510517
B6800,8.067034343607931
B6800,9.36920418148008
B6800,7.505317517646189
B6800,8.408890051994643
B6800,9.376642008701404
B6800,6.635006448875319
B6800,7.821468355434105
B6800,7.917398921456226
B6800,8.553131058380046
B6800,9.136026610968251
B6800,10.0
B6800,8.91371949365213
B6800,7.25123392378898
B6800,9.757122754783783
B6800,9.125694721581075
B6800,10.0
B6800,8.378096264293134
B6800,7.79925716572935
B6800,6.50804232842786
B6800,8.166409893301505
B6800,8.792369276890826
B6800,8.114272375968191
B6800,8.300566347091987
B6800,9.941310849901468
B6800,8.191770376957935
B6800,10.0
B6800,7.51004108391237
B6800,8.777256445852432
B6800,8.863711457779347
B6800,10.0
B6800,10.0
B6800,10.0
B6800,8.397402837945684
B6800,8.112368900428498
B6800,6.672398323248364
B6800,10.0
B6800,8.150378901634294
B6800,9.05219476606321
B6800,8.494831908745255
B6800,8.173902033652375
B6800,7.35360933413058
B6800,9.055813563565252
B6800,8.288502143033053
B6800,9.817499008341413
B6800,8.080135301988854
B6800,6.497946765831879
B6800,8.465519217581145
B6800,6.967249742706445
B6800,8.113270812806416
B6800,6.599764054101646
B6800,7.754892205379847
B6800,5.958299865091618
B6800,9.94443155526539
B6800,9.38032062174401
B6800,9.362249091073288
B6800,6.175941292434512
B6800,8.519880876386914
B6800,7.574783545065908
B6800,8.260309666867009
B6800,7.807916921672357
B6800,7.52985148197165
B6800,7.305163166070125
B6800,8.36238393190369
B6800,9.382988621750403
B6800,7.791165077766884
B6800,6.748602464321833
B6800,7.761424998628384
B6800,7.777939214561736
B6800,8.145879513649014
B6800,7.601522019691759
B6800,9.92654879156389
B6800,6.474211441028867
B6800,8.140198683641973
B6800,6.632428801707328
B6800,7.483754764556973
B6800,6.056786330086108
B6800,9.330772345233752
B6800,6.501149342052674
B6800,7.8860768466799955
B6800,9.616269012328285
B6800,7.972071392254156
B6800,8.58326828430738
B6800,8.199057817208383
B6800,9.218146391089341
B6800,7.291663176522423
B6800,7.988056979228037
B6800,8.810182604780456
B6800,8.490205374206553
B6800,7.9433495656429605
B6800,10.0
B6800,10.0
B6800,8.086914772372218
B6800,7.291493209919386
B6800,8.213189090906546
B6800,7.4321285330969
B6800,6.682664777184703
B6800,7.888546877281733
B6800,8.222178614298237
B6800,10.0
B6800,8.791322678895453
B6800,8.560243954362182
B6800,10.0
B6800,8.154276392536374
B6800,7.101203202713428
B6800,8.532340637994583
B6800,8.886932688270425
B6800,8.052861236259107
B6800,8.48746791744705
B6800,8.265352530904917
B6800,10.0
B6800,8.495785280953
B6800,7.831827952394919
B6800,5.661305799466741
B6800,9.362902022186146
B6800,9.9969192101299
B6800,8.062866974861858
B6800,9.59638719706043
B6800,7.505469873310255
B6800,8.213098906494944
B6800,8.868483051326594
B6800,7.300738250216967
B6800,7.687466421713611
B6800,9.371904268917461
B6800,9.107326654765782
B6800,7.717242028963
B6800,7.739869137384507
B6800,9.283753885962465
B6800,7.686217943778401
B6800,7.673785334649733
B6800,8.861489185389173
B6800,8.843747223344876
B6800,7.404771969890377
B6800,8.366194700927103
B6800,6.384783433040429
B6800,8.093006514415995
B6800,9.45824556738156
B6800,7.089436855126408
B6800,9.098793597009104
B6800,10.0
B6800,8.383465433135548
B6800,9.55958251655467
B6800,9.673866708712696
B6800,8.05978239724842
B6800,9.408261803333742
B6800,8.91637513755756
B6800,6.135252653246996
B6800,9.06539372292486
B6800,9.186148279156903
B6800,7.34064566752354
B6800,6.623316759869984
B6800,8.312399605092718
B6800,6.9640235255521326
B6800,9.04504150724818
B6800,9.376125388084775
B6800,8.361075038022333
B6800,7.496821748254764
B6800,9.154501812547835
B6800,9.17294641440988
B6800,7.000164204532194
B6800,9.059068251639502
B6800,7.74984139868288
B6800,7.264949228259427
B6800,8.971842975127299
B6800,9.117477732211398
B6800,9.49340080287735
B6800,8.105590634737773
B6800,7.472446379542668
B6800,6.014010124417836
B6800,10.0
B6800,9.502506754968028
B6800,9.849802352081005
B6800,8.224680926840373
B6800,9.04634625259892
B6800,8.611397516272996
B6800,7.978535939835456
B6800,8.264569991406558
B6800,6.0686051808237735
B6800,9.707371966800965
B6800,8.181749383361236
B6800,6.58475824172374
B6800,8.7389647790158
B6800,7.740921257775737
B6800,8.290774234654018
B6800,7.215884268826974
B6800,8.978922231380121
B6800,4.397745841689073
B6800,9.245955024168088
B6800,10.0
B6800,9.788054758876273
B6800,10.0
B6800,8.518404736783767
B6800,7.3363497437524785
B6800,7.88315058870088
B6800,6.8916657683496405
B6800,9.048176334916745
B6800,8.465907324599806
B6800,8.662552214634848
B6800,8.150553980497829
B6800,9.585292992370835
B6800,7.774816786970063
B6800,7.459909478829022
B6800,9.209718443579408
B6800,8.91365152470194
B6800,7.880208155234993
B6800,8.928096492009368
B6800,8.818735271948682
B6800,7.836648306636976
B6800,8.617090703011945
B6800,8.000076202878153
B6800,8.728319791179393
B6800,9.759314806901566
B6800,7.376806587950522
B6800,8.931383174804703
B6800,7.187136613635001
B6800,9.755059776980172
B6800,8.41551508207568
B6800,8.678990750454723
B6800,9.774239332195835
B6800,8.236426445445808
B6800,8.871170995952172
B6800,9.635779923564671
B6800,9.093935338329956
B6800,8.322353851349217
B6800,7.3055863845167375
B6800,9.982101851291844
B6800,9.418085720865637
B6800,6.334988932011552
B6800,9.118447559648693
B6800,7.086168017907099
B6800,8.319037433087558
B6800,8.415277913487158
B6800,6.9669247108022825
B6800,7.916802015723936
B6800,7.422045704054256
B6800,7.660858193098437
B6800,8.798645789259103
B6800,9.852067386838502
B6800,6.617864915224972
B6800,8.191649879710546
B6800,5.858364521328477
B6800,9.920393511505964
B6800,8.266456009389712
B6800,7.764125212303026
B6800,7.304056680899976
