Block_ID,Morale_Value
B6900,6.271105659171544
B6900,5.576468173887143
B6900,4.292560423655486
B6900,6.072220935340473
B6900,5.127393226534954
B6900,4.735598847567173
B6900,6.649438108855333
B6900,5.991581797528482
B6900,5.2412690919641785
B6900,4.695050802746587
B6900,5.692175336424221
B6900,6.279289082495483
B6900,5.433981237354674
B6900,6.124047663835373
B6900,7.0463957741120815
B6900,6.6037569167205445
B6900,6.04218636264171
B6900,5.950851412618477
B6900,5.59754998438578
B6900,4.75302730588381
B6900,4.09968589184883
B6900,5.480201086783874
B6900,5.215203074383777
B6900,4.853279989299054
B6900,4.579302232430611
B6900,4.681760306965527
B6900,4.356937805155159
B6900,5.893593918334326
B6900,4.779963560251068
B6900,5.359381956404036
B6900,5.926307537070171
B6900,5.2802804296098005
B6900,6.134493553694803
B6900,5.915460763672375
B6900,5.774375968626119
B6900,5.0415620225012665
B6900,5.590830674744109
B6900,4.194063481094865
B6900,5.541058592052282
B6900,5.649349071203925
B6900,5.230391578428029
B6900,4.944498782252015
B6900,5.421258409166046
B6900,4.794282711212586
B6900,6.93632724320839
B6900,5.9766855851632075
B6900,6.079774190252513
B6900,7.874801181263808
B6900,6.425885548538089
B6900,5.868424495389023
B6900,5.3625967634877165
B6900,5.869114599184541
B6900,6.610719993287336
B6900,6.135786607524989
B6900,6.580573863924147
B6900,5.69361368149938
B6900,6.021066986994171
B6900,5.185345976351952
B6900,5.873805699181622
B6900,5.635852071761302
B6900,5.994415329196797
B6900,5.885505681671453
B6900,6.478555914733888
B6900,5.733150358231021
B6900,5.526592505167774
B6900,5.641950958632
B6900,5.64261732497541
B6900,6.186506087661174
B6900,3.728134396201982
B6900,4.591401047955604
B6900,4.978008580377514
B6900,5.0937609668603585
B6900,6.066111371120565
B6900,5.6219700502553955
B6900,6.473755977491983
B6900,7.3165741499929275
B6900,6.0869124397867385
B6900,4.8436358624009515
B6900,6.883480471385197
B6900,5.338531276951204
B6900,5.614681846410728
B6900,6.192599103272738
B6900,5.707509491802588
B6900,4.787213982010932
B6900,4.354446447909529
B6900,5.236062645963408
B6900,5.617067987246781
B6900,6.036055654557878
B6900,5.907706392832732
B6900,7.916350614393505
B6900,7.0269690032757355
B6900,6.421776875974886
B6900,6.774611330736857
B6900,5.698422584935657
B6900,6.448099729809426
B6900,6.501699623727106
B6900,6.005462178285584
B6900,4.937658687389581
B6900,3.8501878591836505
B6900,5.093843033160304
B6900,6.336776805876632
B6900,5.082115721839513
B6900,5.7077413005657345
B6900,5.6176961568368
B6900,5.791809190232399
B6900,5.064650893197848
B6900,6.095831990532065
B6900,4.330164063969459
B6900,7.362984389410598
B6900,5.293640406678341
B6900,5.293475301928356
B6900,5.955436744359567
B6900,5.446483890290525
B6900,5.6572057505229525
B6900,6.025335603634878
B6900,6.689630269626328
B6900,5.159300190951013
B6900,5.824018411893394
B6900,6.222168325863792
B6900,7.479189272728018
B6900,4.92980182740176
B6900,5.5766402791157805
B6900,6.122105360471106
B6900,5.2943338461827985
B6900,5.736105198635213
B6900,4.056109313566044
B6900,5.549765105446384
B6900,4.100004414051996
B6900,4.725172666904687
B6900,6.2976808771510076
B6900,4.656183242485931
B6900,3.8409534977294078
B6900,5.8024495390211595
B6900,5.744569241782934
B6900,6.543019366029071
B6900,5.980763548220819
B6900,5.559370971612167
B6900,4.959342851136018
B6900,5.623656036014088
B6900,5.028922977629193
B6900,5.096664813438131
B6900,5.130203936219316
B6900,5.87893701576647
B6900,5.948799604698757
B6900,5.635189175527706
B6900,6.036341607261961
B6900,5.8425470558334816
B6900,5.240710483668732
B6900,5.622243105681013
B6900,5.366951539263014
B6900,6.365075331887426
B6900,5.342987175664906
B6900,5.364338892445795
B6900,5.768147966030635
B6900,6.3226174868301745
B6900,6.037825726632471
B6900,6.0289994207197335
B6900,6.1384855499674735
B6900,6.206905728997518
B6900,4.672886459858669
B6900,5.585607604480925
B6900,4.8759570408100394
B6900,5.9323838209797755
B6900,6.4980349694962465
B6900,4.7060528538178446
B6900,5.1382552149775345
B6900,6.794525580987459
B6900,5.646790028414403
B6900,5.057064484203718
B6900,6.423923500060038
B6900,5.041661033609666
B6900,4.766157847711799
B6900,5.21066335176005
B6900,5.825533574994263
B6900,7.015853529932129
B6900,6.09714722505989
B6900,4.873769006427578
B6900,6.708000642068181
B6900,5.703399698933264
B6900,5.811974094557634
B6900,5.015259727788085
B6900,6.763460287498044
B6900,5.105960017951552
B6900,6.103825152969705
B6900,7.855112106719361
B6900,5.155199825080053
B6900,5.555667041200747
B6900,3.9944705187015175
B6900,5.9627043011345755
B6900,6.420148385300778
B6900,5.929341842663438
B6900,5.044621246765531
B6900,5.70910813097119
B6900,6.042146348735189
B6900,6.519378204064674
B6900,6.025527868099889
B6900,6.17087914452827
B6900,4.276422791489947
B6900,6.05617046533278
B6900,5.209004735190303
B6900,4.340629888221289
B6900,7.188579319117815
B6900,6.067479354578161
B6900,5.080279470486954
B6900,6.493705155280801
B6900,6.636611953074827
B6900,4.86266180635221
B6900,6.5597664282029315
B6900,5.962691158083459
B6900,5.5623395787605165
B6900,6.808072467143513
B6900,6.522234271798966
B6900,5.4159390749305425
B6900,4.332617137162987
B6900,5.3711993036265
B6900,6.733591299934941
B6900,6.704576992421963
B6900,5.853762571122766
B6900,4.218957830114219
B6900,6.384850455214072
B6900,5.59377223715461
B6900,6.330896505714039
B6900,5.84212842152575
B6900,6.134233164292221
B6900,5.345922973433695
B6900,5.079085070314444
B6900,5.633624351194775
B6900,5.840357801119734
B6900,4.92153248803249
B6900,6.065251196307588
B6900,6.8074741377052455
B6900,5.49660099876372
B6900,5.423010740615566
B6900,5.789185859526652
B6900,5.288720288064768
B6900,6.050858258458157
B6900,5.954992455002162
B6900,5.767528247639102
B6900,4.647325716134961
B6900,5.164142410144654
B6900,5.937777150353189
B6900,4.6049401638132705
B6900,7.213239237075463
B6900,5.423641401557917
B6900,4.377272893562052
B6900,6.557793797352543
B6900,7.620419491478117
B6900,4.524774412470869
B6900,6.39122290399086
B6900,6.820457764243974
B6900,7.071849038484227
B6900,6.530080429021063
B6900,5.225428181619895
B6900,5.513170194636153
B6900,6.961643654909988
B6900,6.25695817689634
B6900,7.1251379790341804
B6900,4.9804144095387874
B6900,5.252526957753482
B6900,4.772599761019545
B6900,6.201121399039418
B6900,5.955126076815766
B6900,5.5837024749743005
B6900,5.483438203667439
B6900,6.082338980568693
B6900,6.377977069481541
B6900,5.324764573508345
B6900,5.31165018883209
B6900,6.8775074821962825
B6900,5.409169229007089
B6900,6.339405045555689
B6900,5.252652475942246
B6900,6.380158176747191
B6900,6.117641199563836
B6900,5.787027367326997
B6900,7.289872926365865
B6900,6.0906792584653395
B6900,5.051793599054103
B6900,5.980733681795778
B6900,6.108222209326154
B6900,5.463546745109845
B6900,4.822927976678055
B6900,5.514141718810502
B6900,4.912334560705312
B6900,5.207093570766518
B6900,5.028231822511872
B6900,6.548282465269719
B6900,6.174545208344102
B6900,6.749228866779674
B6900,5.385366939641841
B6900,4.741179533608101
B6900,6.134002153503983
B6900,4.632065266845059
B6900,5.850197557695276
B6900,5.703992336591414
B6900,5.737316133126604
B6900,5.667512221173858
B6900,5.5486409550535365
B6900,5.971496521055496
B6900,5.4181648168923875
B6900,5.44074976271537
B6900,3.4441291820912676
B6900,6.477937369496874
B6900,5.6660710893311865
B6900,5.5269910177569805
B6900,6.25473824180405
B6900,5.811588748642341
B6900,5.86915431227348
B6900,5.400032016669105
B6900,5.11914211539544
B6900,5.131893253427531
B6900,6.39863950252622
B6900,6.4143631339774405
B6900,4.94931481119541
B6900,5.243402858843412
B6900,6.597807503599255
B6900,5.256818080244136
B6900,6.059970987575821
B6900,6.374556937448627
B6900,6.083373568374963
B6900,5.1675022812718385
B6900,5.307090501003837
B6900,5.78731543487692
B6900,5.978993309559121
B6900,6.3021743596111595
B6900,4.418765149202947
B6900,6.216091690458169
B6900,4.983832612137746
B6900,5.21238138199298
B6900,6.482379115290909
B6900,4.235925760410292
B6900,5.993477941409016
B6900,5.67559060848392
B6900,4.981542834138293
B6900,6.545474316542104
B6900,5.684710845866115
B6900,5.085048612240386
B6900,5.838698509583987
B6900,5.366823373359467
B6900,7.73083140951894
B6900,6.118668319559779
B6900,5.884742309198954
B6900,5.97761605053352
B6900,6.126196710992485
B6900,6.899843407280348
B6900,6.0387086340639025
B6900,4.111599831140755
B6900,5.684193142448802
B6900,6.471866676889716
B6900,5.994330102498946
B6900,5.793437912173394
B6900,6.835567140563116
B6900,6.488759123320402
B6900,6.3928988145711
B6900,6.321837860149729
B6900,5.679665012146101
B6900,6.549165112318852
B6900,4.5220134480283285
B6900,5.125688062878522
B6900,4.340956309423797
B6900,6.036171689033523
B6900,5.004004992328714
B6900,5.245965444666182
B6900,6.220049502853433
B6900,7.082786720080044
B6900,4.753733226902752
B6900,5.228271057827496
B6900,5.5797333676336995
B6900,6.025239540529347
B6900,5.4014288195972195
B6900,6.659803546965086
B6900,4.597420373234878
B6900,4.759881140635256
B6900,4.556035588996965
B6900,6.033315556873259
B6900,4.286388849134676
B6900,6.0123874789329745
B6900,5.656353012435996
B6900,6.537171951009706
B6900,5.928686074067679
B6900,6.182228126567408
B6900,4.940490863924825
B6900,4.808559467718844
B6900,6.589940023547421
B6900,6.78561906326877
B6900,5.7102213030099325
B6900,6.624938292878608
B6900,4.567620941763899
B6900,5.941814534436927
B6900,6.0338066068345695
B6900,6.48041234761976
B6900,5.612825440221384
B6900,6.811836532104071
B6900,5.367257388551207
B6900,4.904043391751607
B6900,5.949396308089073
B6900,8.400497176412753
B6900,4.830546825877347
B6900,7.052451289359432
B6900,5.587895904311669
B6900,5.350470204550476
B6900,6.034147121193361
B6900,5.129762231024353
B6900,5.863700272790133
B6900,4.722456255884093
B6900,5.931734611187038
B6900,7.299166456540912
B6900,5.129513531250092
B6900,6.101333239806583
B6900,7.620811220294649
B6900,6.380877432051359
B6900,5.0891172322680625
B6900,5.276663756337652
B6900,5.162985384898859
B6900,5.652025079003655
B6900,5.93242669151302
B6900,6.139075656434813
B6900,5.041850127120888
B6900,5.736886660668339
B6900,6.351655172350665
B6900,5.917603271446632
B6900,6.441000451106432
B6900,5.679096898106643
B6900,6.938674721190081
B6900,5.620493531597025
B6900,6.762679497393127
B6900,5.716472896358973
B6900,4.648728034773819
B6900,5.522523629613945
B6900,5.80432826119246
B6900,5.580432438958816
B6900,4.458807170449173
B6900,4.112192937055969
B6900,6.020599621004489
B6900,6.031633290241984
B6900,5.471497615505658
B6900,6.162421626708964
B6900,4.715119461729116
B6900,4.719870532725789
B6900,6.299623019946264
B6900,5.451791956456716
B6900,6.392289785573875
B6900,4.8561939667324445
B6900,5.693817204655724
B6900,5.758781106318831
B6900,4.294459307987896
B6900,4.755635516477538
B6900,6.412371369384417
B6900,4.766461363225891
B6900,6.165306624613008
B6900,7.3498719775213415
B6900,5.850472575995699
B6900,4.6293481581168
B6900,4.687147903730584
B6900,6.709818771879503
B6900,6.644188458860005
B6900,4.629084756810682
B6900,5.734831632295164
B6900,5.94347006605897
B6900,4.539772412198585
B6900,5.952352884987349
B6900,5.61797175474224
B6900,5.640976986424286
B6900,7.115490058043473
B6900,5.070270620559869
B6900,6.461707241512464
B6900,6.21274380048761
B6900,3.9385464089988265
B6900,6.424889003716723
B6900,6.144690315194294
B6900,5.31036600558364
B6900,5.872112686599319
B6900,5.255257082704315
B6900,5.542404766136861
B6900,6.44288353389931
B6900,5.6111233542726975
B6900,5.756095020101439
B6900,5.750860630963752
B6900,4.819359940449912
B6900,5.931338279317704
B6900,5.124150534683781
B6900,5.284532078885174
B6900,5.715609533376099
B6900,4.21533785194252
B6900,5.337054549772735
B6900,5.775481534076494
B6900,5.854635739763728
B6900,5.382645107464956
B6900,4.706146792308604
B6900,4.8731909218619744
B6900,5.631921877634804
B6900,6.13120193377425
B6900,4.890174670507509
B6900,6.273586928711557
B6900,5.045198460735856
B6900,5.248288129811252
B6900,5.416908216415752
B6900,4.789789046542386
B6900,5.2066808909777835
B6900,4.751865924387831
B6900,5.935088939348355
B6900,4.7200629227285935
B6900,5.4638366454375245
B6900,6.765544216324987
B6900,5.721024168613442
B6900,6.048886572508661
B6900,7.266602831885187
B6900,4.8856942064895845
B6900,6.370554481305158
B6900,6.739393150981883
B6900,5.009330619711436
B6900,5.633804739407503
B6900,3.8534095958647043
B6900,4.951222173979613
B6900,5.58333857820461
B6900,5.698082703617034
B6900,6.251358982452505
B6900,5.569318907938867
B6900,7.634123312368045
B6900,7.367031201591333
B6900,5.05247345476819
B6900,5.757886033253827
B6900,6.163929330667623
B6900,5.932669226795008
B6900,5.875381464931327
B6900,4.284895227852525
B6900,5.440233316669211
B6900,5.324176739337711
B6900,5.220761705648266
B6900,5.250236525368911
B6900,5.572806905125127
B6900,6.1064983068496925
B6900,7.4517371960678895
B6900,6.10678187087641
B6900,6.493747416150132
B6900,5.102181262467074
B6900,6.395060940761267
B6900,5.905102317422572
B6900,5.924939670471164
B6900,6.1843699162398496
B6900,6.244964148263572
B6900,5.531539941701966
B6900,5.45730480426774
B6900,3.8667412871608624
B6900,5.776531544398264
B6900,5.885330852007019
B6900,5.596752052959266
B6900,6.173512817778143
B6900,5.13589519862818
B6900,5.845854664399024
B6900,6.356619232033914
B6900,5.461941666558212
B6900,5.311520976951513
B6900,5.872804711031852
B6900,4.779530657799444
B6900,6.777190585493665
B6900,5.452495327417124
B6900,6.468284735542622
B6900,5.477998837248721
B6900,6.820530310111645
B6900,6.526683015444823
B6900,4.9477288317226416
B6900,6.197712728619542
B6900,5.5448508909068766
B6900,5.913246461620964
B6900,6.781822739731697
B6900,6.780207972900233
B6900,6.724976540149049
B6900,7.2739190467042185
B6900,4.9032696036810925
B6900,3.921062885628836
B6900,5.551295642949436
B6900,5.734557895303026
B6900,5.131833298050621
B6900,5.20611220342606
B6900,6.215126872155087
B6900,5.6127318375290995
B6900,5.149087204594187
B6900,5.914704644533415
B6900,5.873371012269125
B6900,7.215073233248528
B6900,6.973769968498103
B6900,4.343696891288199
B6900,6.388509783460615
B6900,5.667047892248265
B6900,6.039290971871866
B6900,6.243823480060201
B6900,6.0890155777829245
B6900,7.177512766466766
B6900,5.099049528868412
B6900,5.258059585416699
B6900,5.334491514852984
B6900,6.653655103068713
B6900,6.140898417560419
B6900,6.615171913830858
B6900,5.819332319940109
B6900,5.505197397038309
B6900,5.177931702964236
B6900,6.0153506083514126
B6900,5.813032487116482
B6900,6.013305491212816
B6900,5.716309296450281
B6900,5.400000934883037
B6900,6.6109441767435815
B6900,5.960761178883732
B6900,4.795736965054962
B6900,6.449538817126048
B6900,6.548695309330502
B6900,6.273353719469955
B6900,5.5933202649069536
B6900,4.624991558231904
B6900,5.201776380472801
B6900,4.09482794706762
B6900,5.295800961500715
B6900,5.218336551519378
B6900,5.214960548697914
B6900,7.350586557583898
B6900,5.136380473036509
B6900,6.473730478921548
B6900,5.171862729877991
B6900,5.637799294538508
B6900,6.654974513628249
B6900,5.719957630564376
B6900,5.637684923511434
B6900,4.63580649537593
B6900,4.352553813889885
B6900,5.214944907421552
B6900,5.943833733244501
B6900,5.837076853827739
B6900,7.015891464529847
B6900,4.731812377084275
B6900,4.837148940578734
B6900,6.0596718963260345
B6900,7.539919585060873
B6900,7.106828143247376
B6900,7.518725801425256
B6900,6.177890721881693
B6900,5.769688633757697
B6900,5.423766658379566
B6900,5.879441712803963
B6900,4.860758254764253
B6900,5.728137642817569
B6900,3.9293700763577646
B6900,5.976220273300955
B6900,5.214027076688388
B6900,5.611738174257301
B6900,5.569953227653877
B6900,5.866411521214866
